date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-04-08,41,24,0.0,12.8,8,95,05:04 PM,04:23 AM,05:34 AM,06:09 PM,7,32,32,33,17,19,22,0.0,1006,41,10,275,11,"patna,bihar"
2009-04-09,39,24,0.0,12.8,8,100,06:02 PM,04:57 AM,05:33 AM,06:10 PM,9,32,32,33,15,5,25,0.0,1007,39,10,237,10,"patna,bihar"
2009-04-10,39,26,0.0,12.8,8,90,07:01 PM,05:33 AM,05:32 AM,06:10 PM,5,33,33,34,11,5,16,0.0,1005,39,10,246,8,"patna,bihar"
2009-04-11,38,23,0.0,12.8,8,82,08:00 PM,06:10 AM,05:31 AM,06:11 PM,4,32,32,34,12,0,17,0.0,1006,38,10,272,9,"patna,bihar"
2009-04-12,41,22,0.0,12.8,8,75,08:58 PM,06:51 AM,05:30 AM,06:11 PM,4,36,36,36,6,0,14,0.0,1005,41,10,222,3,"patna,bihar"
2009-04-13,42,24,0.0,12.8,8,67,09:54 PM,07:36 AM,05:29 AM,06:11 PM,6,36,36,36,9,2,16,0.0,1002,42,10,253,5,"patna,bihar"
2009-04-14,42,26,0.0,12.8,8,59,10:47 PM,08:24 AM,05:28 AM,06:12 PM,8,37,37,37,12,2,19,0.0,1002,42,10,216,7,"patna,bihar"
2009-04-15,44,26,0.0,12.9,8,52,11:36 PM,09:16 AM,05:27 AM,06:12 PM,12,40,40,39,9,0,22,0.0,1002,44,10,63,6,"patna,bihar"
2009-04-16,44,28,0.0,12.9,9,44,No moonrise,10:10 AM,05:26 AM,06:13 PM,12,39,39,38,14,2,23,0.0,1000,44,10,170,11,"patna,bihar"
2009-04-17,43,27,0.0,12.9,9,37,12:19 AM,11:05 AM,05:25 AM,06:13 PM,10,38,38,38,17,8,21,0.0,999,43,10,239,13,"patna,bihar"
2009-04-18,42,27,0.0,12.9,8,29,12:59 AM,11:59 AM,05:24 AM,06:14 PM,-3,34,34,36,26,0,9,0.0,1000,42,10,263,19,"patna,bihar"
2009-04-19,43,27,0.0,12.9,8,22,01:35 AM,12:53 PM,05:24 AM,06:14 PM,-2,36,36,37,17,0,9,0.0,1001,43,10,269,12,"patna,bihar"
2009-04-20,42,23,0.0,12.9,8,14,02:08 AM,01:47 PM,05:23 AM,06:15 PM,3,37,37,37,9,0,13,0.0,999,42,10,219,7,"patna,bihar"
2009-04-21,44,27,0.0,12.9,8,7,02:40 AM,02:41 PM,05:22 AM,06:15 PM,11,39,39,38,14,0,23,0.0,997,44,10,167,10,"patna,bihar"
2009-04-22,44,28,0.0,13.0,9,0,03:12 AM,03:37 PM,05:21 AM,06:16 PM,9,40,40,38,14,0,22,0.0,999,44,10,211,11,"patna,bihar"
2009-04-23,42,28,0.0,13.0,8,0,03:44 AM,04:35 PM,05:20 AM,06:16 PM,-8,35,35,36,24,0,7,0.0,1002,42,10,287,17,"patna,bihar"
2009-04-24,42,24,0.0,13.0,8,0,04:19 AM,05:37 PM,05:19 AM,06:17 PM,-10,35,35,36,17,0,5,0.0,1004,42,10,272,12,"patna,bihar"
2009-04-25,43,25,0.0,13.0,8,1,04:59 AM,06:41 PM,05:18 AM,06:17 PM,-6,36,36,36,18,0,7,0.0,1005,43,10,298,12,"patna,bihar"
2009-04-26,43,25,0.0,13.0,8,8,05:44 AM,07:48 PM,05:17 AM,06:18 PM,-7,36,36,37,17,1,6,0.0,1004,43,10,298,11,"patna,bihar"
2009-04-27,43,22,0.0,13.0,8,16,06:35 AM,08:56 PM,05:17 AM,06:18 PM,-9,36,36,36,11,0,5,0.0,1003,43,10,223,7,"patna,bihar"
2009-04-28,45,24,0.0,13.0,8,23,07:35 AM,10:00 PM,05:16 AM,06:19 PM,-2,39,39,39,11,0,8,0.0,1003,45,10,84,7,"patna,bihar"
2009-04-29,45,29,0.0,13.0,9,31,08:39 AM,10:59 PM,05:15 AM,06:19 PM,12,40,40,39,16,1,21,0.0,1002,45,10,80,12,"patna,bihar"
2009-04-30,45,30,0.0,13.1,9,38,09:47 AM,11:50 PM,05:14 AM,06:20 PM,15,42,42,40,13,1,26,0.0,1001,45,10,146,10,"patna,bihar"
2009-05-01,45,29,0.0,13.1,9,44,10:53 AM,No moonset,05:13 AM,06:20 PM,18,42,42,38,18,1,34,0.0,1001,45,10,144,14,"patna,bihar"
2009-05-02,44,28,0.0,13.1,9,52,11:58 AM,12:35 AM,05:13 AM,06:21 PM,19,40,40,36,20,1,41,0.0,1004,44,10,74,16,"patna,bihar"
2009-05-03,43,29,0.0,13.1,9,59,12:59 PM,01:14 AM,05:12 AM,06:21 PM,16,38,38,36,19,6,34,0.0,1004,43,10,73,14,"patna,bihar"
2009-05-04,43,30,0.0,13.1,9,66,01:58 PM,01:50 AM,05:11 AM,06:22 PM,14,39,39,38,12,3,27,0.0,1003,43,10,78,10,"patna,bihar"
2009-05-05,45,29,0.0,13.1,9,73,02:56 PM,02:23 AM,05:10 AM,06:22 PM,15,41,41,39,11,4,26,0.0,1002,45,10,133,9,"patna,bihar"
2009-05-06,43,30,0.0,13.1,9,81,03:54 PM,02:57 AM,05:10 AM,06:23 PM,15,41,41,39,15,5,27,0.0,1001,43,10,211,11,"patna,bihar"
2009-05-07,43,32,0.0,13.1,9,88,04:51 PM,03:31 AM,05:09 AM,06:23 PM,1,39,39,39,18,0,10,0.0,1001,43,10,294,13,"patna,bihar"
2009-05-08,44,28,0.0,13.2,9,95,05:49 PM,04:07 AM,05:08 AM,06:24 PM,2,38,38,38,17,0,11,0.0,1000,44,10,293,13,"patna,bihar"
2009-05-09,45,28,0.0,13.2,9,100,06:47 PM,04:47 AM,05:08 AM,06:24 PM,3,38,38,38,18,7,12,0.0,998,45,10,257,13,"patna,bihar"
2009-05-10,45,31,0.0,13.2,9,100,07:44 PM,05:30 AM,05:07 AM,06:25 PM,7,39,39,39,15,16,17,0.0,998,45,10,165,11,"patna,bihar"
2009-05-11,30,26,0.0,12.0,6,83,08:38 PM,06:17 AM,05:07 AM,06:25 PM,18,30,30,29,24,41,53,2.3,1003,30,9,84,17,"patna,bihar"
2009-05-12,29,24,0.0,13.2,7,76,09:29 PM,07:08 AM,05:06 AM,06:26 PM,21,28,28,26,21,43,72,8.0,1005,29,10,87,15,"patna,bihar"
2009-05-13,35,23,0.0,13.2,7,68,10:14 PM,08:01 AM,05:05 AM,06:26 PM,19,32,32,30,15,14,56,0.3,1002,35,10,62,12,"patna,bihar"
2009-05-14,37,25,0.0,13.2,8,61,10:55 PM,08:56 AM,05:05 AM,06:27 PM,19,34,34,32,15,11,48,0.2,1001,37,10,77,11,"patna,bihar"
